File name                     Graph size  Result
graph_4_0.2_6.txt             4           0         not found 
graph_4_0.2_7.txt             4           0         not found 
graph_4_0.2_8.txt             4           0         not found 
graph_4_0.2_9.txt             4           0         not found 
graph_4_0.3_1.txt             4           0         not found 
graph_4_0.3_10.txt            4           0         not found 
graph_4_0.3_11.txt            4           0         not found 
graph_4_0.3_12.txt            4           0         not found 
graph_4_0.3_13.txt            4           0         not found 
graph_4_0.3_14.txt            4           0         not found 
graph_4_0.3_15.txt            4           0         not found 
graph_4_0.3_2.txt             4           0         not found 
graph_4_0.3_3.txt             4           0         not found 
graph_4_0.3_4.txt             4           0         not found 
graph_4_0.3_5.txt             4           0         not found 
graph_4_0.3_6.txt             4           0         not found 
graph_4_0.3_7.txt             4           0         not found 
graph_4_0.3_8.txt             4           0         not found 
graph_4_0.3_9.txt             4           0         not found 
graph_4_0.4_1.txt             4           0         not found 
graph_4_0.4_10.txt            4           0         not found 
graph_4_0.4_11.txt            4           0         not found 
graph_4_0.4_12.txt            4           0         not found 
graph_4_0.4_13.txt            4           0         not found 
graph_4_0.4_14.txt            4           0         not found 
graph_4_0.4_15.txt            4           0         not found 
graph_4_0.4_2.txt             4           0         not found 
graph_4_0.4_3.txt             4           0         not found 
graph_4_0.4_4.txt             4           0         not found 
graph_4_0.4_5.txt             4           0         not found 
graph_4_0.4_6.txt             4           0         not found 
graph_4_0.4_7.txt             4           0         not found 
graph_4_0.4_8.txt             4           0         not found 
graph_4_0.4_9.txt             4           0         not found 
graph_4_0.5_1.txt             4           0         not found 
graph_4_0.5_10.txt            4           0         not found 
graph_4_0.5_11.txt            4           0         not found 
graph_4_0.5_12.txt            4           0         not found 
graph_4_0.5_13.txt            4           0         not found 
graph_4_0.5_14.txt            4           0         not found 
graph_4_0.5_15.txt            4           0         not found 
graph_4_0.5_2.txt             4           0         not found 
graph_4_0.5_3.txt             4           0         not found 
graph_4_0.5_4.txt             4           0         not found 
graph_4_0.5_5.txt             4           0         not found 
graph_4_0.5_6.txt             4           0         not found 
graph_4_0.5_7.txt             4           0         not found 
graph_4_0.5_8.txt             4           0         not found 
graph_4_0.5_9.txt             4           0         not found 
graph_4_0.6_1.txt             4           0         not found 
graph_4_0.6_10.txt            4           0         not found 
graph_4_0.6_11.txt            4           0         not found 
graph_4_0.6_12.txt            4           0         not found 
graph_4_0.6_13.txt            4           0         not found 
graph_4_0.6_14.txt            4           0         not found 
graph_4_0.6_15.txt            4           0         not found 
graph_4_0.6_2.txt             4           0         not found 
graph_4_0.6_3.txt             4           0         not found 
graph_4_0.6_4.txt             4           0         not found 
graph_4_0.6_5.txt             4           0         not found 
graph_4_0.6_6.txt             4           0         not found 
graph_4_0.6_7.txt             4           0         not found 
graph_4_0.6_8.txt             4           0         not found 
graph_4_0.6_9.txt             4           0         not found 
graph_4_0.7_1.txt             4           0         not found 
graph_4_0.7_10.txt            4           0         not found 
graph_4_0.7_11.txt            4           0         not found 
graph_4_0.7_12.txt            4           0         not found 
graph_4_0.7_13.txt            4           0         not found 
graph_4_0.7_14.txt            4           0         not found 
graph_4_0.7_15.txt            4           0         not found 
graph_4_0.7_2.txt             4           0         not found 
graph_4_0.7_3.txt             4           0         not found 
